Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
26.0,10,22.6,1.33,0.827,0,0,0,0.5,23.4,90.0,21.1,-0.94,-0.33,-0.4,3.5,30,811,0.5,0,0,0
26.1,10,22.6,1.36,0.712,0,0,0,0.5,23.4,89.9,21.1,-0.828,-0.259,-0.4,3.5,30,811,0.5,0,0,0
26.1,10,22.6,1.39,0.754,0,0,0,0.5,23.3,89.9,21.1,-0.719,-0.252,-0.4,3.5,30,811,0.5,0,0,0
26.2,10,22.7,1.41,0.893,0,0,0,0.5,23.2,89.8,21.1,-0.648,-0.294,-0.4,3.5,30,811,0.5,0,0,0
26.2,10,22.7,1.42,1.06,0,0,0,0.5,23.2,89.8,21.1,-0.624,-0.36,-0.4,3.5,30,811,0.5,0,0,0
26.3,10,22.8,1.41,1.25,0,0,0,0.5,23.2,89.9,21.1,-0.655,-0.446,-0.4,3.5,30,811,0.5,0,0,0
26.3,10,22.8,1.38,1.41,0,0,0,0.5,23.2,89.9,21.1,-0.73,-0.528,-0.4,3.5,30,811,0.5,0,0,0
26.4,10,22.9,1.36,1.5,0,0,0,0.5,23.2,90.0,21.1,-0.818,-0.589,-0.4,3.5,30,811,0.5,0,0,0
26.4,10,22.9,1.33,1.55,0,0,0,0.5,23.2,90.0,21.1,-0.903,-0.627,-0.4,3.5,30,811,0.5,0,0,0
26.5,10,23.0,1.31,1.52,0,0,0,0.5,23.2,90.0,21.1,-0.986,-0.632,-0.4,3.5,30,811,0.5,0,0,0
26.5,10,23.0,1.3,1.49,0,0,0,0.5,23.3,90.1,21.1,-1.06,-0.636,-0.4,3.5,30,811,0.5,0,0,0
26.6,10,22.9,1.28,1.38,0,0,0,0.5,23.3,90.1,21.1,-1.13,-0.605,-0.4,3.5,30,811,0.5,0,0,0
26.6,10,22.9,1.26,1.09,0,0,0,0.5,23.4,90.1,21.1,-1.18,-0.501,-0.4,3.5,30,811,0.5,0,0,0
26.7,10,22.8,1.26,0.862,0,0,0,0.5,23.3,90.1,21.1,-1.18,-0.407,-0.4,3.5,30,811,0.5,0,0,0
26.7,10,22.7,1.27,0.89,0,0,0,0.5,23.3,90.1,21.1,-1.16,-0.412,-0.4,3.5,30,811,0.5,0,0,0
26.8,10,22.6,1.27,1.0,0,0,0,0.5,23.4,90.1,21.1,-1.19,-0.459,-0.4,3.5,30,811,0.5,0,0,0
26.8,10,22.6,1.25,1.09,0,0,0,0.5,23.4,90.2,21.1,-1.25,-0.509,-0.4,3.5,30,811,0.5,0,0,0
26.9,10,22.6,1.23,1.13,0,0,0,0.5,23.5,90.2,21.1,-1.35,-0.539,-0.4,3.5,30,811,0.5,0,0,0
26.9,10,22.6,1.22,1.09,0,0,0,0.5,23.5,90.2,21.1,-1.45,-0.535,-0.4,3.5,30,811,0.5,0,0,0
27.0,10,22.4,1.21,1.02,0,0,0,0.5,23.6,90.2,21.1,-1.58,-0.512,-0.4,3.5,30,811,0.5,0,0,0
27.0,10,22.4,1.2,0.904,0,0,0,0.5,23.7,90.2,21.1,-1.72,-0.473,-0.4,3.5,30,811,0.5,0,0,0
27.1,10,22.6,1.19,0.643,0,0,0,0.5,23.8,90.3,21.1,-1.89,-0.373,-0.4,3.5,30,811,0.5,0,0,0
27.1,10,22.6,1.19,0.473,0,0,0,0.5,23.8,90.2,21.1,-2.05,-0.3,-0.4,3.5,30,811,0.5,0,0,0
27.2,10,22.4,1.2,0.577,0,0,0,0.5,23.8,90.2,21.1,-2.18,-0.329,-0.4,3.5,30,811,0.5,0,0,0
27.2,10,22.3,1.21,0.764,0,0,0,0.5,23.8,90.2,21.1,-2.31,-0.397,-0.4,3.5,30,811,0.5,0,0,0
27.3,10,22.3,1.22,0.955,0,0,0,0.5,23.8,90.2,21.1,-2.45,-0.472,-0.4,3.5,30,811,0.5,0,0,0
27.3,10,22.2,1.21,1.07,0,0,0,0.5,23.8,90.2,21.1,-2.6,-0.524,-0.4,3.5,30,811,0.5,0,0,0
27.4,10,22.2,1.2,1.05,0,0,0,0.5,23.8,90.2,21.1,-2.73,-0.521,-0.4,3.5,30,811,0.5,0,0,0
27.4,10,22.2,1.19,0.632,0,0,0,0.5,23.8,90.2,21.1,-2.83,-0.354,-0.4,3.5,30,811,0.5,0,0,0
27.5,10,22.2,1.22,0.297,0,0,0,0.5,23.8,90.2,21.1,-2.81,-0.188,-0.4,3.5,30,811,0.5,0,0,0
27.5,10,22.2,1.27,0.121,0,0,0,0.5,23.7,90.0,21.1,-2.71,-0.0684,-0.4,3.5,30,811,0.5,0,0,0
27.6,10,22.3,1.33,0.02,0,0,0,0.5,23.7,89.9,21.1,-2.56,0.0241,-0.4,3.5,30,811,0.5,0,0,0
27.6,10,22.4,1.39,-0.095,0,0,0,0.5,23.6,89.8,21.1,-2.36,0.125,-0.4,3.5,30,811,0.5,0,0,0
27.7,10,22.6,1.47,-0.02,0,0,0,0.5,23.6,89.6,21.1,-2.09,0.159,-0.4,3.5,30,811,0.5,0,0,0
27.7,10,22.7,1.55,0.202,0,0,0,0.5,23.5,89.5,21.1,-1.79,0.128,-0.4,3.5,30,811,0.5,0,0,0
27.8,10,22.9,1.61,0.377,0,0,0,0.5,23.5,89.4,21.1,-1.54,0.093,-0.4,3.5,30,811,0.5,0,0,0
27.8,10,23.0,1.63,0.533,0,0,0,0.5,23.5,89.4,21.1,-1.31,0.0449,-0.4,3.5,30,811,0.5,0,0,0
27.9,10,23.3,1.63,0.612,0,0,0,0.5,23.6,89.4,21.1,-1.15,0.0048,-0.4,3.5,30,811,0.5,0,0,0
27.9,10,23.4,1.61,0.564,0,0,0,0.5,23.6,89.4,21.1,-1.03,-0.000394,-0.4,3.5,30,811,0.5,0,0,0
28.0,10,23.5,1.58,0.498,0,0,0,0.5,23.7,89.5,21.1,-0.944,-0.00341,-0.4,3.5,30,811,0.5,0,0,0
28.0,10,23.5,1.54,0.372,0,0,0,0.5,23.7,89.6,21.1,-0.891,0.0147,-0.4,3.5,30,811,0.5,0,0,0
28.1,10,23.5,1.51,0.233,0,0,0,0.5,23.7,89.7,21.1,-0.865,0.0426,-0.4,3.5,30,811,0.5,0,0,0
28.1,10,23.5,1.49,0.121,0,0,0,0.5,23.7,89.7,21.1,-0.854,0.0685,-0.4,3.5,30,811,0.5,0,0,0
28.2,10,23.4,1.48,0.0863,0,0,0,0.5,23.7,89.7,21.1,-0.845,0.0727,-0.4,3.5,30,811,0.5,0,0,0
28.2,10,23.4,1.48,0.182,0,0,0,0.5,23.7,89.7,21.1,-0.844,0.0307,-0.4,3.5,30,811,0.5,0,0,0
28.3,10,23.4,1.48,0.267,0,0,0,0.5,23.7,89.8,21.1,-0.88,-0.00814,-0.4,3.5,30,811,0.5,0,0,0
28.3,10,23.5,1.47,0.302,0,0,0,0.5,23.7,89.8,21.1,-0.948,-0.0277,-0.4,3.5,30,811,0.5,0,0,0
28.4,10,23.5,1.47,0.331,0,0,0,0.5,23.7,89.8,21.1,-1.03,-0.0437,-0.4,3.5,30,811,0.5,0,0,0
28.4,10,23.5,1.47,0.436,0,0,0,0.5,23.7,89.8,21.1,-1.11,-0.0863,-0.4,3.5,30,811,0.5,0,0,0
28.5,10,23.5,1.48,0.548,0,0,0,0.5,23.7,89.8,21.1,-1.19,-0.132,-0.4,3.5,30,811,0.5,0,0,0
28.5,10,23.5,1.48,0.575,0,0,0,0.5,23.7,89.8,21.1,-1.25,-0.143,-0.4,3.5,30,811,0.5,0,0,0
28.6,10,23.5,1.48,0.487,0,0,0,0.5,23.7,89.8,21.1,-1.3,-0.108,-0.4,3.5,30,811,0.5,0,0,0
28.6,10,23.5,1.49,0.421,0,0,0,0.5,23.7,89.8,21.1,-1.31,-0.0751,-0.4,3.5,30,811,0.5,0,0,0
28.7,10,23.5,1.5,0.475,0,0,0,0.5,23.7,89.7,21.1,-1.3,-0.0894,-0.4,3.5,30,811,0.5,0,0,0
28.7,10,23.5,1.5,0.549,0,0,0,0.5,23.7,89.7,21.1,-1.29,-0.12,-0.4,3.5,30,811,0.5,0,0,0
28.8,10,23.4,1.5,0.63,0,0,0,0.5,23.7,89.8,21.1,-1.3,-0.159,-0.4,3.5,30,811,0.5,0,0,0
28.8,10,23.4,1.49,0.641,0,0,0,0.5,23.7,89.8,21.1,-1.32,-0.172,-0.4,3.5,30,811,0.5,0,0,0
28.9,10,23.4,1.48,0.445,0,0,0,0.5,23.7,89.8,21.1,-1.35,-0.0975,-0.4,3.5,30,811,0.5,0,0,0
28.9,10,23.4,1.5,0.196,0,0,0,0.5,23.8,89.8,21.1,-1.34,0.0224,-0.4,3.5,30,811,0.5,0,0,0
29.0,10,23.4,1.56,0.0695,0,0,0,0.5,23.7,89.6,21.1,-1.25,0.117,-0.4,3.5,30,811,0.5,0,0,0
29.0,10,23.4,1.62,0.0792,0,0,0,0.5,23.7,89.5,21.1,-1.14,0.164,-0.4,3.5,30,811,0.5,0,0,0
29.1,10,23.4,1.68,0.108,0,0,0,0.5,23.7,89.4,21.1,-1.05,0.195,-0.4,3.5,30,811,0.5,0,0,0
29.1,10,23.4,1.72,0.132,0,0,0,0.5,23.7,89.3,21.1,-0.974,0.216,-0.4,3.5,30,811,0.5,0,0,0
29.2,10,23.5,1.76,0.265,0,0,0,0.5,23.6,89.3,21.1,-0.906,0.182,-0.4,3.5,30,811,0.5,0,0,0
29.2,10,23.5,1.78,0.49,0,0,0,0.5,23.6,89.3,21.1,-0.876,0.0986,-0.4,3.5,30,811,0.5,0,0,0
29.3,10,23.6,1.78,0.641,0,0,0,0.5,23.6,89.3,21.1,-0.897,0.0295,-0.4,3.5,30,811,0.5,0,0,0
29.3,10,23.8,1.76,0.674,0,0,0,0.5,23.6,89.3,21.1,-0.96,-0.00549,-0.4,3.5,30,811,0.5,0,0,0
29.4,10,23.9,1.73,0.676,0,0,0,0.5,23.6,89.4,21.1,-1.04,-0.0344,-0.4,3.5,30,811,0.5,0,0,0
29.4,10,23.9,1.7,0.676,0,0,0,0.5,23.6,89.5,21.1,-1.14,-0.0642,-0.4,3.5,30,811,0.5,0,0,0
29.5,10,23.9,1.68,0.683,0,0,0,0.5,23.6,89.5,21.1,-1.26,-0.0945,-0.4,3.5,30,811,0.5,0,0,0
29.5,10,23.9,1.65,0.708,0,0,0,0.5,23.6,89.6,21.1,-1.39,-0.129,-0.4,3.5,30,811,0.5,0,0,0
29.6,10,24.0,1.63,0.779,0,0,0,0.5,23.6,89.7,21.1,-1.56,-0.182,-0.4,3.5,30,811,0.5,0,0,0
29.6,10,24.0,1.6,0.88,0,0,0,0.5,23.6,89.7,21.1,-1.74,-0.251,-0.4,3.5,30,811,0.5,0,0,0
29.7,10,24.1,1.57,0.94,0,0,0,0.5,23.6,89.8,21.1,-1.94,-0.304,-0.4,3.5,30,811,0.5,0,0,0
29.7,10,24.1,1.54,0.903,0,0,0,0.5,23.6,89.9,21.1,-2.13,-0.313,-0.4,3.5,30,811,0.5,0,0,0
29.8,10,24.2,1.52,0.849,0,0,0,0.5,23.6,89.9,21.1,-2.28,-0.302,-0.4,3.5,30,811,0.5,0,0,0
29.8,10,24.2,1.53,0.788,0,0,0,0.5,23.7,89.9,21.1,-2.4,-0.275,-0.4,3.5,30,811,0.5,0,0,0
29.9,10,24.4,1.54,0.759,0,0,0,0.5,23.7,89.9,21.1,-2.47,-0.253,-0.4,3.5,30,811,0.5,0,0,0
29.9,10,24.5,1.55,0.757,0,0,0,0.5,23.8,89.8,21.1,-2.52,-0.242,-0.4,3.5,30,811,0.5,0,0,0
30.0,10,24.5,1.56,0.689,0,0,0,0.5,23.8,89.8,21.1,-2.56,-0.211,-0.4,3.5,30,811,0.5,0,0,0
30.0,10,24.6,1.56,0.504,0,0,0,0.5,23.9,89.8,21.1,-2.6,-0.138,-0.4,3.5,30,811,0.5,0,0,0
30.1,10,24.6,1.56,0.209,0,0,0,0.5,24.0,89.8,21.1,-2.6,-0.0169,-0.4,3.5,30,811,0.5,0,0,0
30.1,10,24.6,1.57,-0.00508,0,0,0,0.5,24.1,89.8,21.1,-2.54,0.0837,-0.4,3.5,30,811,0.5,0,0,0
30.2,10,24.6,1.6,-0.0306,0,0,0,0.5,24.1,89.8,21.1,-2.42,0.116,-0.4,3.5,30,811,0.5,0,0,0
30.2,10,24.6,1.62,0.101,0,0,0,0.5,24.1,89.7,21.1,-2.3,0.0776,-0.4,3.5,30,811,0.5,0,0,0
30.3,10,24.5,1.63,0.222,0,0,0,0.5,24.0,89.7,21.1,-2.19,0.0284,-0.4,3.5,30,811,0.5,0,0,0
30.3,10,24.5,1.61,0.317,0,0,0,0.5,24.0,89.7,21.1,-2.12,-0.0248,-0.4,3.5,30,811,0.5,0,0,0
30.4,10,24.5,1.59,0.411,0,0,0,0.5,24.0,89.8,21.1,-2.09,-0.0866,-0.4,3.5,30,811,0.5,0,0,0
30.4,10,24.5,1.56,0.225,0,0,0,0.5,24.0,89.9,21.1,-2.08,-0.0354,-0.4,3.5,30,811,0.5,0,0,0
30.5,10,24.6,1.56,0.0852,0,0,0,0.5,23.9,89.9,21.1,-1.99,0.0239,-0.4,3.5,30,811,0.5,0,0,0
30.5,10,24.6,1.58,-0.0457,0,0,0,0.5,23.9,89.8,21.1,-1.83,0.1,-0.4,3.5,30,811,0.5,0,0,0
30.6,10,24.7,1.63,-0.114,0,0,0,0.5,23.8,89.7,21.1,-1.61,0.162,-0.4,3.5,30,811,0.5,0,0,0
30.6,10,24.8,1.67,-0.164,0,0,0,0.5,23.7,89.6,21.1,-1.38,0.214,-0.4,3.5,30,811,0.5,0,0,0
30.7,10,25.0,1.71,-0.148,0,0,0,0.5,23.6,89.6,21.1,-1.16,0.236,-0.4,3.5,30,811,0.5,0,0,0
30.7,10,25.1,1.74,0.0283,0,0,0,0.5,23.5,89.5,21.1,-0.949,0.185,-0.4,3.5,30,811,0.5,0,0,0
30.8,10,25.3,1.75,0.174,0,0,0,0.5,23.5,89.5,21.1,-0.816,0.124,-0.4,3.5,30,811,0.5,0,0,0
30.8,10,25.6,1.73,0.256,0,0,0,0.5,23.4,89.6,21.1,-0.735,0.0709,-0.4,3.5,30,811,0.5,0,0,0
30.9,10,25.7,1.7,0.337,0,0,0,0.5,23.4,89.6,21.1,-0.672,0.013,-0.4,3.5,30,811,0.5,0,0,0
30.9,10,25.9,1.68,0.447,0,0,0,0.5,23.4,89.7,21.1,-0.606,-0.052,-0.4,3.5,30,811,0.5,0,0,0
31.0,10,26.0,1.66,0.52,0,0,0,0.5,23.4,89.7,21.1,-0.533,-0.0992,-0.4,3.5,30,811,0.5,0,0,0
31.0,10,26.2,1.65,0.512,0,0,0,0.5,23.3,89.8,21.1,-0.45,-0.113,-0.4,3.5,30,811,0.5,0,0,0
31.1,10,26.2,1.63,0.453,0,0,0,0.5,23.3,89.8,21.1,-0.347,-0.105,-0.4,3.5,30,811,0.5,0,0,0
31.1,10,26.3,1.61,0.446,0,0,0,0.5,23.2,89.9,21.1,-0.22,-0.12,-0.4,3.5,30,811,0.5,0,0,0
31.2,10,26.4,1.58,0.455,0,0,0,0.5,23.2,89.9,21.1,-0.109,-0.149,-0.4,3.5,30,811,0.5,0,0,0
31.2,10,26.4,1.54,0.479,0,0,0,0.5,23.1,90.0,21.1,-0.0181,-0.186,-0.4,3.5,30,811,0.5,0,0,0
31.3,10,26.4,1.52,0.651,0,0,0,0.5,23.0,90.0,21.1,0.0652,-0.276,-0.4,3.5,30,811,0.5,0,0,0
31.3,10,26.5,1.5,0.919,0,0,0,0.5,23.0,90.1,21.1,0.109,-0.398,-0.4,3.5,30,811,0.5,0,0,0
31.4,10,26.5,1.48,1.15,0,0,0,0.5,22.9,90.1,21.1,0.0933,-0.503,-0.4,3.5,30,811,0.5,0,0,0
31.4,10,26.5,1.46,1.28,0,0,0,0.5,22.9,90.1,21.1,0.021,-0.569,-0.4,3.5,30,811,0.5,0,0,0
31.5,10,26.4,1.45,1.34,0,0,0,0.5,22.9,90.2,21.1,-0.101,-0.601,-0.4,3.5,30,811,0.5,0,0,0
31.5,10,26.5,1.44,1.39,0,0,0,0.5,22.9,90.2,21.1,-0.267,-0.628,-0.4,3.5,30,811,0.5,0,0,0
31.6,10,26.5,1.43,1.5,0,0,0,0.5,22.9,90.2,21.1,-0.473,-0.681,-0.4,3.5,30,811,0.5,0,0,0
31.6,10,26.6,1.4,1.62,0,0,0,0.5,22.9,90.3,21.1,-0.719,-0.75,-0.4,3.5,30,811,0.5,0,0,0
31.7,10,26.6,1.37,1.69,0,0,0,0.5,23.0,90.3,21.1,-0.985,-0.806,-0.4,3.5,30,811,0.5,0,0,0
31.7,10,26.8,1.33,1.66,0,0,0,0.5,23.0,90.4,21.1,-1.25,-0.822,-0.4,3.5,30,811,0.5,0,0,0
31.8,10,26.6,1.31,1.65,0,0,0,0.5,23.0,90.4,21.1,-1.48,-0.831,-0.4,3.5,30,811,0.5,0,0,0
31.8,10,26.5,1.29,1.64,0,0,0,0.5,23.0,90.4,21.1,-1.7,-0.84,-0.4,3.5,30,811,0.5,0,0,0
31.9,10,26.5,1.28,1.66,0,0,0,0.5,23.1,90.5,21.1,-1.94,-0.854,-0.4,3.5,30,811,0.5,0,0,0
31.9,10,26.4,1.26,1.52,0,0,0,0.5,23.1,90.5,21.1,-2.22,-0.81,-0.4,3.5,30,811,0.5,0,0,0
32.0,10,26.4,1.25,1.25,0,0,0,0.5,23.2,90.5,21.1,-2.47,-0.7,-0.4,3.5,30,811,0.5,0,0,0
32.0,10,26.4,1.27,0.979,0,0,0,0.5,23.2,90.4,21.1,-2.64,-0.571,-0.4,3.5,30,811,0.5,0,0,0
32.1,10,26.3,1.32,0.797,0,0,0,0.5,23.2,90.3,21.1,-2.72,-0.455,-0.4,3.5,30,811,0.5,0,0,0
32.1,10,26.3,1.38,0.717,0,0,0,0.5,23.2,90.2,21.1,-2.74,-0.368,-0.4,3.5,30,811,0.5,0,0,0
32.2,10,26.3,1.45,0.694,0,0,0,0.5,23.2,90.0,21.1,-2.73,-0.3,-0.4,3.5,30,811,0.5,0,0,0
32.2,10,26.3,1.52,0.682,0,0,0,0.5,23.1,89.9,21.1,-2.69,-0.239,-0.4,3.5,30,811,0.5,0,0,0
32.3,10,26.4,1.58,0.684,0,0,0,0.5,23.1,89.8,21.1,-2.65,-0.191,-0.4,3.5,30,811,0.5,0,0,0
32.3,10,26.5,1.64,0.815,0,0,0,0.5,23.1,89.7,21.1,-2.59,-0.206,-0.4,3.5,30,811,0.5,0,0,0
32.4,10,26.6,1.66,0.852,0,0,0,0.5,23.1,89.6,21.1,-2.53,-0.201,-0.4,3.5,30,811,0.5,0,0,0
32.4,10,26.8,1.68,0.817,0,0,0,0.5,23.1,89.6,21.1,-2.47,-0.177,-0.4,3.5,30,811,0.5,0,0,0
32.5,10,26.9,1.69,0.851,0,0,0,0.5,23.2,89.6,21.1,-2.38,-0.184,-0.4,3.5,30,811,0.5,0,0,0
32.5,10,27.0,1.69,0.758,0,0,0,0.5,23.2,89.6,21.1,-2.3,-0.151,-0.4,3.5,30,811,0.5,0,0,0
32.6,10,27.1,1.69,0.613,0,0,0,0.5,23.2,89.6,21.1,-2.2,-0.1,-0.4,3.5,30,811,0.5,0,0,0
32.6,10,27.1,1.68,0.447,0,0,0,0.5,23.1,89.7,21.1,-2.08,-0.04,-0.4,3.5,30,811,0.5,0,0,0
32.7,10,27.1,1.68,0.371,0,0,0,0.5,23.1,89.7,21.1,-1.91,-0.00856,-0.4,3.5,30,811,0.5,0,0,0
32.7,10,27.1,1.7,0.461,0,0,0,0.5,23.1,89.6,21.1,-1.74,-0.0372,-0.4,3.5,30,811,0.5,0,0,0
32.8,10,27.2,1.71,0.546,0,0,0,0.5,23.1,89.6,21.1,-1.6,-0.0642,-0.4,3.5,30,811,0.5,0,0,0
32.8,10,27.4,1.73,0.544,0,0,0,0.5,23.0,89.6,21.1,-1.5,-0.0535,-0.4,3.5,30,811,0.5,0,0,0
32.9,10,27.5,1.75,0.593,0,0,0,0.5,23.0,89.5,21.1,-1.43,-0.0546,-0.4,3.5,30,811,0.5,0,0,0
32.9,10,27.5,1.78,0.653,0,0,0,0.5,23.0,89.5,21.1,-1.41,-0.0568,-0.4,3.5,30,811,0.5,0,0,0
33.0,10,27.6,1.82,0.749,0,0,0,0.5,22.9,89.4,21.1,-1.42,-0.0725,-0.4,3.5,30,811,0.5,0,0,0
33.0,10,27.7,1.85,0.946,0,0,0,0.5,22.9,89.4,21.1,-1.45,-0.129,-0.4,3.5,30,811,0.5,0,0,0
33.1,10,27.8,1.88,1.16,0,0,0,0.5,22.9,89.4,21.1,-1.52,-0.204,-0.4,3.5,30,811,0.5,0,0,0
33.1,10,28.0,1.87,1.22,0,0,0,0.5,22.9,89.4,21.1,-1.63,-0.237,-0.4,3.5,30,811,0.5,0,0,0
33.2,10,28.1,1.85,1.12,0,0,0,0.5,23.0,89.4,21.1,-1.76,-0.217,-0.4,3.5,30,811,0.5,0,0,0
33.2,10,28.1,1.83,0.962,0,0,0,0.5,23.0,89.5,21.1,-1.88,-0.176,-0.4,3.5,30,811,0.5,0,0,0
33.3,10,28.1,1.81,0.837,0,0,0,0.5,23.0,89.5,21.1,-1.99,-0.149,-0.4,3.5,30,811,0.5,0,0,0
33.3,10,28.1,1.78,0.748,0,0,0,0.5,23.0,89.6,21.1,-2.1,-0.136,-0.4,3.5,30,811,0.5,0,0,0
33.4,10,28.1,1.76,0.579,0,0,0,0.5,23.0,89.6,21.1,-2.18,-0.085,-0.4,3.5,30,811,0.5,0,0,0
33.4,10,28.1,1.77,0.404,0,0,0,0.5,22.9,89.6,21.1,-2.19,-0.00802,-0.4,3.5,30,811,0.5,0,0,0
33.5,10,28.0,1.82,0.297,0,0,0,0.5,22.9,89.5,21.1,-2.08,0.0735,-0.4,3.5,30,811,0.5,0,0,0
33.5,10,28.0,1.9,0.266,0,0,0,0.5,22.8,89.4,21.1,-1.89,0.146,-0.4,3.5,30,811,0.5,0,0,0
33.6,10,28.1,1.99,0.386,0,0,0,0.5,22.8,89.2,21.1,-1.64,0.162,-0.4,3.5,30,811,0.5,0,0,0
33.6,10,28.1,2.06,0.57,0,0,0,0.5,22.7,89.1,21.1,-1.43,0.136,-0.4,3.5,30,811,0.5,0,0,0
33.7,10,28.2,2.1,0.68,0,0,0,0.5,22.7,89.0,21.1,-1.27,0.119,-0.4,3.5,30,811,0.5,0,0,0
33.7,10,28.3,2.13,0.752,0,0,0,0.5,22.6,89.0,21.1,-1.16,0.101,-0.4,3.5,30,811,0.5,0,0,0
33.8,10,28.4,2.14,0.779,0,0,0,0.5,22.6,89.0,21.1,-1.1,0.0876,-0.4,3.5,30,811,0.5,0,0,0
33.8,10,28.6,2.14,0.804,0,0,0,0.5,22.7,89.0,21.1,-1.1,0.0682,-0.4,3.5,30,811,0.5,0,0,0
33.9,10,28.7,2.13,0.862,0,0,0,0.5,22.7,89.1,21.1,-1.13,0.0289,-0.4,3.5,30,811,0.5,0,0,0
33.9,10,28.8,2.11,0.811,0,0,0,0.5,22.7,89.1,21.1,-1.2,0.025,-0.4,3.5,30,811,0.5,0,0,0
34.0,10,28.8,2.08,0.613,0,0,0,0.5,22.7,89.2,21.1,-1.28,0.0801,-0.4,3.5,30,811,0.5,0,0,0
34.0,10,28.8,2.07,0.413,0,0,0,0.5,22.7,89.2,21.1,-1.31,0.147,-0.4,3.5,30,811,0.5,0,0,0
34.1,10,28.8,2.08,0.248,0,0,0,0.5,22.7,89.2,21.1,-1.31,0.21,-0.4,3.5,30,811,0.5,0,0,0
34.1,10,28.8,2.09,0.107,0,0,0,0.5,22.7,89.2,21.1,-1.27,0.27,-0.4,3.5,30,811,0.5,0,0,0
34.2,10,28.8,2.11,0.064,0,0,0,0.5,22.6,89.2,21.1,-1.19,0.297,-0.4,3.5,30,811,0.5,0,0,0
34.2,10,28.8,2.14,0.142,0,0,0,0.5,22.5,89.1,21.1,-1.03,0.285,-0.4,3.5,30,811,0.5,0,0,0
34.3,10,28.9,2.18,0.343,0,0,0,0.5,22.5,89.1,21.1,-0.803,0.23,-0.4,3.5,30,811,0.5,0,0,0
34.3,10,28.9,2.22,0.609,0,0,0,0.5,22.4,89.0,21.1,-0.566,0.143,-0.4,3.5,30,811,0.5,0,0,0
34.4,10,28.9,2.24,0.893,0,0,0,0.5,22.3,89.0,21.1,-0.355,0.039,-0.4,3.5,30,811,0.5,0,0,0
34.4,10,29.0,2.25,1.32,0,0,0,0.5,22.2,89.0,21.1,-0.186,-0.13,-0.4,3.5,30,811,0.5,0,0,0
34.5,10,29.0,2.24,1.85,0,0,0,0.5,22.1,89.1,21.1,-0.108,-0.35,-0.4,3.5,30,811,0.5,0,0,0
34.5,10,29.2,2.2,2.33,0,0,0,0.5,22.1,89.2,21.1,-0.143,-0.571,-0.4,3.5,30,811,0.5,0,0,0
34.6,10,29.2,2.14,2.68,0,0,0,0.5,22.0,89.3,21.1,-0.277,-0.756,-0.4,3.5,30,811,0.5,0,0,0
34.6,10,29.3,2.08,2.89,0,0,0,0.5,22.0,89.4,21.1,-0.472,-0.894,-0.4,3.5,30,811,0.5,0,0,0
34.7,10,29.4,2.01,2.97,0,0,0,0.5,22.0,89.6,21.1,-0.7,-0.978,-0.4,3.5,30,811,0.5,0,0,0
34.7,10,29.4,1.95,2.84,0,0,0,0.5,22.0,89.7,21.1,-0.961,-0.983,-0.4,3.5,30,811,0.5,0,0,0
34.8,10,29.3,1.89,2.67,0,0,0,0.5,22.1,89.8,21.1,-1.24,-0.968,-0.4,3.5,30,811,0.5,0,0,0
34.8,10,29.3,1.84,2.47,0,0,0,0.5,22.1,89.9,21.1,-1.52,-0.933,-0.4,3.5,30,811,0.5,0,0,0
34.9,10,29.3,1.8,2.26,0,0,0,0.5,22.2,90.0,21.1,-1.79,-0.878,-0.4,3.5,30,811,0.5,0,0,0
34.9,10,29.3,1.78,2.05,0,0,0,0.5,22.3,90.0,21.1,-2.06,-0.814,-0.4,3.5,30,811,0.5,0,0,0
35.0,10,29.3,1.77,1.62,0,0,0,0.5,22.3,90.1,21.1,-2.34,-0.656,-0.4,3.5,30,811,0.5,0,0,0
35.0,10,29.2,1.79,1.25,0,0,0,0.5,22.4,90.0,21.1,-2.55,-0.495,-0.4,3.5,30,811,0.5,0,0,0
35.1,10,29.2,1.84,1.11,0,0,0,0.5,22.4,89.9,21.1,-2.65,-0.401,-0.4,3.5,30,811,0.5,0,0,0
35.1,10,29.0,1.89,1.1,0,0,0,0.5,22.5,89.8,21.1,-2.72,-0.358,-0.4,3.5,30,811,0.5,0,0,0
35.2,10,29.0,1.93,1.09,0,0,0,0.5,22.5,89.7,21.1,-2.78,-0.327,-0.4,3.5,30,811,0.5,0,0,0
35.2,10,29.0,1.96,1.07,0,0,0,0.5,22.5,89.7,21.1,-2.83,-0.298,-0.4,3.5,30,811,0.5,0,0,0
35.3,10,28.9,1.99,0.989,0,0,0,0.5,22.6,89.6,21.1,-2.87,-0.249,-0.4,3.5,30,811,0.5,0,0,0
35.3,10,28.9,2.01,0.965,0,0,0,0.5,22.6,89.6,21.1,-2.88,-0.221,-0.4,3.5,30,811,0.5,0,0,0
35.4,10,28.9,2.03,1.04,0,0,0,0.5,22.7,89.6,21.1,-2.9,-0.238,-0.4,3.5,30,811,0.5,0,0,0
